MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/23/2021 14:36:15,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,1,0,16,0,10.23,17,nan
12/23/2021 14:36:32,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,1,0,17,0,9.48,17,nan
12/23/2021 14:36:48,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,1,0,18,0,14.68,16,nan
12/23/2021 15:59:10,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,1,0,19,0,Timed_out,4942,nan
12/23/2021 15:59:27,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,1,0,20,0,10.37,17,nan
12/23/2021 15:59:41,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,1,0,21,0,7.78,14,nan
12/23/2021 15:59:56,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,1,0,22,0,7.57,15,nan
12/23/2021 16:00:12,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,1,0,23,0,9.96,16,nan
12/23/2021 16:00:28,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,1,0,24,0,8.53,16,nan
12/23/2021 16:00:41,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,1,0,25,0,6.89,13,nan
12/23/2021 16:00:56,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,1,0,26,0,7.23,15,nan
12/23/2021 16:01:09,1.11.0,Free_feed,5,3.58,1,0,LeftWithPellet,Left,2,0,26,0,nan,nan,0.27
12/23/2021 16:01:10,1.11.0,Free_feed,5,3.58,1,0,LeftWithPellet,Left,3,0,26,0,nan,nan,0.17
12/23/2021 16:01:11,1.11.0,Free_feed,5,3.58,1,0,LeftWithPellet,Left,4,0,26,0,nan,nan,0.06
12/23/2021 16:01:12,1.11.0,Free_feed,5,3.58,1,0,LeftWithPellet,Left,5,0,26,0,nan,nan,0.48
12/23/2021 17:15:50,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,27,0,Timed_out,4494,nan
12/23/2021 17:15:57,1.11.0,Free_feed,5,3.58,2,0,Pellet,Left,5,0,28,0,0.13,7,nan
12/23/2021 17:16:11,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,29,0,7.30,14,nan
12/23/2021 17:16:23,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,30,0,5.52,12,nan
12/23/2021 17:16:37,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,31,0,7.02,14,nan
12/23/2021 17:16:55,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,32,0,11.12,18,nan
12/23/2021 17:17:09,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,33,0,7.36,14,nan
12/23/2021 17:17:28,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,34,0,12.01,19,nan
12/23/2021 18:21:27,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,35,0,Timed_out,3839,nan
12/23/2021 18:21:42,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,36,0,8.32,15,nan
12/23/2021 18:21:58,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,37,0,9.28,16,nan
12/23/2021 18:22:12,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,38,0,7.37,14,nan
12/23/2021 18:22:28,1.11.0,Free_feed,5,3.58,2,0,Pellet,Left,5,0,39,0,6.82,16,nan
12/23/2021 18:22:47,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,40,0,11.47,19,nan
12/23/2021 19:18:21,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,41,0,Timed_out,3334,nan
12/23/2021 19:18:22,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,42,0,0.06,1,nan
12/23/2021 19:18:34,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,43,0,5.72,12,nan
12/23/2021 19:18:49,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,44,0,8.46,15,nan
12/23/2021 19:19:07,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,5,0,45,0,11.73,18,nan
12/23/2021 19:19:22,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,46,0,9.14,15,nan
12/23/2021 19:19:36,1.11.0,Free_feed,5,3.58,2,0,Pellet,Left,5,0,47,0,12.01,14,nan
12/23/2021 19:19:52,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,5,0,48,0,9.55,16,nan
12/23/2021 19:20:10,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,49,0,17.28,18,nan
12/23/2021 19:20:25,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,50,0,7.57,15,nan
12/23/2021 19:20:39,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,5,0,51,0,8.05,14,nan
12/23/2021 19:35:07,1.11.0,Free_feed,5,3.58,1,0,LeftWithPellet,Left,6,0,51,0,nan,nan,0.53
12/23/2021 19:38:12,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,6,0,52,0,Timed_out,1053,nan
12/23/2021 19:38:13,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,6,0,53,0,0.06,1,nan
12/23/2021 19:38:36,1.11.0,Free_feed,5,3.58,1,0,LeftWithPellet,Left,7,0,53,0,nan,nan,0.38
12/23/2021 20:13:21,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,7,0,54,0,Timed_out,2108,nan
12/23/2021 20:13:41,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,7,0,55,0,12.49,20,nan
12/23/2021 20:13:54,1.11.0,Free_feed,5,3.58,2,0,Pellet,Left,7,0,56,0,4.22,13,nan
12/23/2021 20:13:55,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,7,0,57,0,0.06,1,nan
12/23/2021 20:25:27,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,7,0,58,0,Timed_out,692,nan
12/23/2021 20:25:38,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,7,0,59,0,4.02,11,nan
12/23/2021 20:25:50,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,7,0,60,0,5.66,12,nan
12/23/2021 20:26:01,1.11.0,Free_feed,5,3.58,2,0,Pellet,Left,7,0,61,0,4.36,11,nan
12/23/2021 20:26:11,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,7,0,62,0,3.54,10,nan
12/23/2021 20:26:23,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,7,0,63,0,5.87,12,nan
12/23/2021 20:38:07,1.11.0,Free_feed,5,3.58,2,0,RightWithPellet,Left,7,1,63,0,nan,nan,0.00
12/23/2021 20:40:13,1.11.0,Free_feed,5,3.58,2,0,RightWithPellet,Left,7,2,63,0,nan,nan,0.16
12/23/2021 20:41:47,1.11.0,Free_feed,5,3.58,2,0,Pellet,Left,7,2,64,0,Timed_out,924,nan
12/23/2021 20:48:56,1.11.0,Free_feed,5,3.58,1,0,RightWithPellet,Left,7,3,64,0,nan,nan,0.28
12/23/2021 20:49:05,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,7,3,65,0,Timed_out,438,nan
12/23/2021 20:49:21,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,7,3,66,0,9.14,16,nan
12/23/2021 20:49:41,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,7,3,67,0,13.45,20,nan
12/23/2021 20:49:56,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,7,3,68,0,8.25,15,nan
12/23/2021 21:17:36,1.11.0,Free_feed,5,3.57,2,0,Pellet,Left,7,3,69,0,Timed_out,1660,nan
12/23/2021 21:17:52,1.11.0,Free_feed,5,3.58,2,0,Pellet,Left,7,3,70,0,7.36,16,nan
12/23/2021 21:18:03,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,7,3,71,0,4.43,11,nan
12/23/2021 21:21:49,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,7,3,72,0,Timed_out,226,nan
12/23/2021 21:22:03,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,7,3,73,0,7.50,14,nan
12/23/2021 21:31:02,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,7,3,74,0,Timed_out,539,nan
12/23/2021 21:31:16,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,7,3,75,0,7.57,14,nan
12/23/2021 21:31:27,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,7,3,76,0,4.22,11,nan
12/23/2021 21:31:43,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,7,3,77,0,8.87,16,nan
12/23/2021 21:31:55,1.11.0,Free_feed,5,3.57,3,0,Pellet,Left,7,3,78,0,0.81,12,nan
12/23/2021 22:01:26,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,7,3,79,0,Timed_out,1771,nan
12/23/2021 22:01:41,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,7,3,80,0,8.19,15,nan
12/23/2021 22:01:57,1.11.0,Free_feed,5,3.58,2,0,Pellet,Left,7,3,81,0,6.61,16,nan
12/23/2021 22:02:09,1.11.0,Free_feed,5,3.57,1,0,LeftWithPellet,Left,8,3,81,0,nan,nan,0.29
12/23/2021 22:07:49,1.11.0,Free_feed,5,3.58,1,0,LeftWithPellet,Left,9,3,81,0,nan,nan,0.01
12/23/2021 22:12:35,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,9,3,82,0,Timed_out,638,nan
12/23/2021 22:12:47,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,9,3,83,0,4.84,12,nan
12/23/2021 22:13:04,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,9,3,84,0,10.72,17,nan
12/23/2021 22:13:21,1.11.0,Free_feed,5,3.57,2,0,Pellet,Left,9,3,85,0,9.35,17,nan
12/23/2021 22:13:36,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,9,3,86,0,7.85,15,nan
12/23/2021 22:13:48,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,9,3,87,0,5.11,12,nan
12/23/2021 22:23:57,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,9,3,88,0,Timed_out,609,nan
12/23/2021 22:24:06,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,9,3,89,0,2.18,9,nan
12/23/2021 22:24:19,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,9,3,90,0,5.59,13,nan
12/23/2021 22:24:29,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,9,3,91,0,4.50,10,nan
12/23/2021 22:24:44,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,9,3,92,0,8.39,15,nan
12/23/2021 22:25:01,1.11.0,Free_feed,5,3.57,2,0,Pellet,Left,9,3,93,0,9.62,17,nan
12/23/2021 23:22:52,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,9,3,94,0,Timed_out,3471,nan
12/23/2021 23:22:54,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,9,3,95,0,0.34,2,nan
12/23/2021 23:23:08,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,9,3,96,0,7.71,14,nan
12/23/2021 23:23:19,1.11.0,Free_feed,5,3.58,4,0,Pellet,Left,9,3,97,0,0.20,11,nan
12/23/2021 23:23:31,1.11.0,Free_feed,5,3.57,2,0,Pellet,Left,9,3,98,0,4.43,12,nan
12/23/2021 23:23:45,1.11.0,Free_feed,5,3.57,2,0,Pellet,Left,9,3,99,0,6.41,14,nan
12/23/2021 23:36:16,1.11.0,Free_feed,5,3.57,2,0,Pellet,Left,9,3,100,0,Timed_out,751,nan
12/23/2021 23:36:27,1.11.0,Free_feed,5,3.58,2,0,Pellet,Left,9,3,101,0,4.09,11,nan
12/23/2021 23:36:39,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,9,3,102,0,4.98,12,nan
12/23/2021 23:36:52,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,9,3,103,0,5.73,13,nan
12/23/2021 23:37:05,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,9,3,104,0,6.68,13,nan
12/23/2021 23:37:16,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,9,3,105,0,4.29,11,nan
12/23/2021 23:37:30,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,9,3,106,0,7.50,14,nan
12/23/2021 23:37:43,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,9,3,107,0,7.09,13,nan
12/23/2021 23:44:39,1.11.0,Free_feed,5,3.57,1,0,LeftWithPellet,Left,10,3,107,0,nan,nan,0.42
12/23/2021 23:45:38,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,10,3,108,0,Timed_out,475,nan
12/23/2021 23:48:27,1.11.0,Free_feed,5,3.58,1,0,RightWithPellet,Left,10,4,108,0,nan,nan,0.00
12/23/2021 23:52:05,1.11.0,Free_feed,5,3.57,1,0,RightWithPellet,Left,10,5,108,0,nan,nan,0.67
12/23/2021 23:52:08,1.11.0,Free_feed,5,3.57,1,0,LeftWithPellet,Left,11,5,108,0,nan,nan,0.01
12/23/2021 23:52:08,1.11.0,Free_feed,5,3.58,1,0,LeftWithPellet,Left,12,5,108,0,nan,nan,0.02
12/23/2021 23:52:09,1.11.0,Free_feed,5,3.57,1,0,LeftWithPellet,Left,13,5,108,0,nan,nan,0.01
12/23/2021 23:52:11,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,13,5,109,0,Timed_out,393,nan
12/23/2021 23:52:23,1.11.0,Free_feed,5,3.57,3,0,Pellet,Left,13,5,110,0,1.22,12,nan
12/23/2021 23:52:33,1.11.0,Free_feed,5,3.58,2,0,Pellet,Left,13,5,111,0,1.15,9,nan
12/23/2021 23:52:44,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,13,5,112,0,5.04,12,nan
12/23/2021 23:52:56,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,13,5,113,0,5.04,12,nan
12/23/2021 23:53:10,1.11.0,Free_feed,5,3.58,2,0,Pellet,Left,13,5,114,0,4.84,14,nan
12/23/2021 23:53:26,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,13,5,115,0,9.14,16,nan
12/24/2021 0:04:46,1.11.0,Free_feed,5,3.57,2,0,RightWithPellet,Left,13,6,115,0,nan,nan,0.00
12/24/2021 1:17:31,1.11.0,Free_feed,5,3.57,2,0,Pellet,Left,13,6,116,0,Timed_out,5045,nan
12/24/2021 1:17:43,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,13,6,117,0,5.17,12,nan
12/24/2021 1:17:54,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,13,6,118,0,4.01,11,nan
12/24/2021 1:18:05,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,13,6,119,0,4.08,11,nan
12/24/2021 1:18:19,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,13,6,120,0,7.22,14,nan
12/24/2021 1:21:25,1.11.0,Free_feed,5,3.57,1,0,RightWithPellet,Left,13,7,120,0,nan,nan,0.00
12/24/2021 1:24:12,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,13,7,121,0,Timed_out,353,nan
12/24/2021 1:24:25,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,13,7,122,0,5.93,13,nan
12/24/2021 1:24:45,1.11.0,Free_feed,5,3.57,2,0,Pellet,Left,13,7,123,0,11.60,20,nan
12/24/2021 1:24:54,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,13,7,124,0,2.45,9,nan
12/24/2021 1:25:04,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,13,7,125,0,3.40,10,nan
12/24/2021 1:25:15,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,13,7,126,0,4.57,11,nan
12/24/2021 1:29:47,1.11.0,Free_feed,5,3.57,2,0,Pellet,Left,13,7,127,0,Timed_out,272,nan
12/24/2021 1:29:58,1.11.0,Free_feed,5,3.56,2,0,Pellet,Left,13,7,128,0,2.11,11,nan
12/24/2021 1:30:14,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,13,7,129,0,9.35,16,nan
12/24/2021 1:30:24,1.11.0,Free_feed,5,3.57,2,0,Pellet,Left,13,7,130,0,1.36,10,nan
12/24/2021 1:34:15,1.11.0,Free_feed,5,3.57,1,0,LeftWithPellet,Left,14,7,130,0,nan,nan,0.06
12/24/2021 1:35:23,1.11.0,Free_feed,5,3.57,1,0,RightWithPellet,Left,14,8,130,0,nan,nan,0.01
12/24/2021 1:36:30,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,14,8,131,0,Timed_out,366,nan
12/24/2021 1:36:31,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,14,8,132,0,0.20,1,nan
12/24/2021 1:45:00,1.11.0,Free_feed,5,3.56,6,0,Pellet,Left,14,8,133,0,Timed_out,509,nan
12/24/2021 1:45:10,1.11.0,Free_feed,5,3.57,3,0,Pellet,Left,14,8,134,0,1.29,10,nan
12/24/2021 1:45:23,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,14,8,135,0,6.68,13,nan
12/24/2021 1:45:36,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,14,8,136,0,6.48,13,nan
12/24/2021 1:45:46,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,14,8,137,0,3.61,10,nan
12/24/2021 1:46:00,1.11.0,Free_feed,5,3.57,2,0,Pellet,Left,14,8,138,0,7.57,14,nan
12/24/2021 1:46:13,1.11.0,Free_feed,5,3.57,2,0,Pellet,Left,14,8,139,0,9.55,13,nan
12/24/2021 1:46:27,1.11.0,Free_feed,5,3.57,2,0,Pellet,Left,14,8,140,0,5.59,14,nan
12/24/2021 1:49:26,1.11.0,Free_feed,5,3.57,1,0,LeftWithPellet,Left,15,8,140,0,nan,nan,0.39
12/24/2021 2:09:30,1.11.0,Free_feed,5,3.58,1,0,Pellet,Left,15,8,141,0,Timed_out,1383,nan
12/24/2021 2:09:44,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,15,8,142,0,12.28,14,nan
12/24/2021 2:09:56,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,15,8,143,0,5.04,12,nan
12/24/2021 2:10:10,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,15,8,144,0,7.16,14,nan
12/24/2021 2:28:34,1.11.0,Free_feed,5,3.57,2,0,Pellet,Left,15,8,145,0,Timed_out,1104,nan
12/24/2021 2:31:19,1.11.0,Free_feed,5,3.56,2,0,RightWithPellet,Left,15,9,145,0,nan,nan,0.56
12/24/2021 2:31:27,1.11.0,Free_feed,5,3.57,2,0,Pellet,Left,15,9,146,0,Timed_out,173,nan
12/24/2021 2:31:43,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,15,9,147,0,8.59,16,nan
12/24/2021 2:31:55,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,15,9,148,0,6.47,12,nan
12/24/2021 2:32:10,1.11.0,Free_feed,5,3.56,2,0,Pellet,Left,15,9,149,0,5.59,15,nan
12/24/2021 3:45:19,1.11.0,Free_feed,5,3.56,1,0,LeftWithPellet,Left,16,9,149,0,nan,nan,0.04
12/24/2021 3:45:36,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,16,9,150,0,Timed_out,4406,nan
12/24/2021 3:45:47,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,16,9,151,0,4.77,11,nan
12/24/2021 3:46:00,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,16,9,152,0,7.02,13,nan
12/24/2021 3:46:13,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,16,9,153,0,5.52,13,nan
12/24/2021 3:46:26,1.11.0,Free_feed,5,3.56,2,0,Pellet,Left,16,9,154,0,4.98,13,nan
12/24/2021 3:46:40,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,16,9,155,0,6.48,14,nan
12/24/2021 3:46:51,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,16,9,156,0,4.77,11,nan
12/24/2021 3:47:06,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,16,9,157,0,9.14,15,nan
12/24/2021 3:47:17,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,16,9,158,0,4.16,11,nan
12/24/2021 3:52:13,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,16,9,159,0,Timed_out,296,nan
12/24/2021 3:52:28,1.11.0,Free_feed,5,3.56,2,0,Pellet,Left,16,9,160,0,8.19,15,nan
12/24/2021 3:52:40,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,16,9,161,0,5.93,12,nan
12/24/2021 3:52:53,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,16,9,162,0,5.73,13,nan
12/24/2021 4:53:19,1.11.0,Free_feed,5,3.56,1,0,RightWithPellet,Left,16,10,162,0,nan,nan,0.33
12/24/2021 5:29:08,1.11.0,Free_feed,5,3.56,1,0,LeftWithPellet,Left,17,10,162,0,nan,nan,0.28
12/24/2021 5:29:09,1.11.0,Free_feed,5,3.56,1,0,LeftWithPellet,Left,18,10,162,0,nan,nan,0.32
12/24/2021 5:29:11,1.11.0,Free_feed,5,3.56,1,0,LeftWithPellet,Left,19,10,162,0,nan,nan,0.25
12/24/2021 5:29:20,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,19,10,163,0,Timed_out,5787,nan
12/24/2021 5:29:34,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,19,10,164,0,7.85,14,nan
12/24/2021 5:29:48,1.11.0,Free_feed,5,3.56,2,0,Pellet,Left,19,10,165,0,10.10,14,nan
12/24/2021 5:30:04,1.11.0,Free_feed,5,3.56,2,0,Pellet,Left,19,10,166,0,9.21,16,nan
12/24/2021 5:30:18,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,19,10,167,0,7.91,14,nan
12/24/2021 5:30:35,1.11.0,Free_feed,5,3.56,2,0,Pellet,Left,19,10,168,0,7.43,17,nan
12/24/2021 6:24:08,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,19,10,169,0,Timed_out,3213,nan
12/24/2021 6:24:20,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,19,10,170,0,5.32,12,nan
12/24/2021 6:24:33,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,19,10,171,0,6.00,13,nan
12/24/2021 6:24:45,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,19,10,172,0,5.04,12,nan
12/24/2021 6:24:57,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,19,10,173,0,10.92,12,nan
12/24/2021 6:30:25,1.11.0,Free_feed,5,3.56,1,0,LeftWithPellet,Left,20,10,173,0,nan,nan,0.24
12/24/2021 6:30:54,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,20,10,174,0,Timed_out,357,nan
12/24/2021 6:30:56,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,20,10,175,0,0.06,2,nan
12/24/2021 6:31:12,1.11.0,Free_feed,5,3.56,2,0,Pellet,Left,20,10,176,0,9.28,16,nan
12/24/2021 6:31:26,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,20,10,177,0,7.50,14,nan
12/24/2021 6:55:54,1.11.0,Free_feed,5,3.57,1,0,Pellet,Left,20,10,178,0,Timed_out,1468,nan
12/24/2021 6:56:06,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,20,10,179,0,5.45,12,nan
12/24/2021 6:56:19,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,20,10,180,0,6.14,13,nan
12/24/2021 6:56:35,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,20,10,181,0,9.49,16,nan
12/24/2021 6:56:50,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,20,10,182,0,7.64,15,nan
12/24/2021 6:57:02,1.11.0,Free_feed,5,3.56,2,0,Pellet,Left,20,10,183,0,4.36,12,nan
12/24/2021 7:09:17,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,20,10,184,0,Timed_out,735,nan
12/24/2021 7:09:37,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,20,10,185,0,18.31,20,nan
12/24/2021 7:26:58,1.11.0,Free_feed,5,3.56,1,0,RightWithPellet,Left,20,11,185,0,nan,nan,0.47
12/24/2021 7:27:13,1.11.0,Free_feed,5,3.56,1,0,LeftWithPellet,Left,21,11,185,0,nan,nan,0.49
12/24/2021 7:27:50,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,21,11,186,0,Timed_out,1093,nan
12/24/2021 7:28:05,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,21,11,187,0,8.32,15,nan
12/24/2021 7:28:16,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,21,11,188,0,3.88,11,nan
12/24/2021 7:28:29,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,21,11,189,0,6.00,13,nan
12/24/2021 7:31:34,1.11.0,Free_feed,5,3.56,1,0,RightWithPellet,Left,21,12,189,0,nan,nan,0.72
12/24/2021 7:31:37,1.11.0,Free_feed,5,3.56,1,0,RightWithPellet,Left,21,13,189,0,nan,nan,0.60
12/24/2021 7:32:09,1.11.0,Free_feed,5,3.56,1,0,Pellet,Left,21,13,190,0,Timed_out,220,nan
