MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/18/2021 20:17:25,1.11.0,Free_feed,3,3.80,1,0,LeftWithPellet,Left,43,37,324,0,nan,nan,0.41
12/18/2021 20:29:44,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,43,37,325,0,Timed_out,755,nan
12/18/2021 20:31:53,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,43,37,326,0,Timed_out,130,nan
12/18/2021 20:34:02,1.11.0,Free_feed,3,3.80,1,0,RightWithPellet,Left,43,38,326,0,nan,nan,0.32
12/18/2021 20:40:04,1.11.0,Free_feed,3,3.80,1,0,RightWithPellet,Left,43,39,326,0,nan,nan,1.03
12/18/2021 20:40:05,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,43,39,327,0,Timed_out,492,nan
12/18/2021 20:40:12,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,43,39,328,0,0.54,7,nan
12/18/2021 20:40:13,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,43,39,329,0,0.06,1,nan
12/18/2021 20:43:02,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,43,39,330,0,Timed_out,169,nan
12/18/2021 20:43:12,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,43,39,331,0,3.34,10,nan
12/18/2021 20:43:13,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,43,39,332,0,0.06,1,nan
12/18/2021 20:54:57,1.11.0,Free_feed,3,3.80,1,0,RightWithPellet,Left,43,40,332,0,nan,nan,0.20
12/18/2021 20:55:00,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,43,40,333,0,Timed_out,707,nan
12/18/2021 20:58:01,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,43,40,334,0,Timed_out,181,nan
12/18/2021 21:02:51,1.11.0,Free_feed,3,3.80,2,0,Pellet,Left,43,40,335,0,Timed_out,290,nan
12/18/2021 21:03:02,1.11.0,Free_feed,3,3.80,2,0,Pellet,Left,43,40,336,0,3.81,11,nan
12/18/2021 21:03:09,1.11.0,Free_feed,3,3.79,2,0,Pellet,Left,43,40,337,0,0.06,7,nan
12/18/2021 21:32:55,1.11.0,Free_feed,3,3.80,2,0,Pellet,Left,43,40,338,0,Timed_out,1786,nan
12/18/2021 21:32:57,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,43,40,339,0,0.20,2,nan
12/18/2021 21:33:06,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,43,40,340,0,2.58,9,nan
12/18/2021 21:33:15,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,43,40,341,0,3.20,9,nan
12/18/2021 21:33:28,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,43,40,342,0,10.99,13,nan
12/18/2021 21:33:38,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,43,40,343,0,4.22,10,nan
12/18/2021 21:33:52,1.11.0,Free_feed,3,3.80,2,0,Pellet,Left,43,40,344,0,4.63,14,nan
12/18/2021 21:34:04,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,43,40,345,0,6.41,12,nan
12/18/2021 21:48:38,1.11.0,Free_feed,3,3.79,2,0,Pellet,Left,43,40,346,0,Timed_out,874,nan
12/18/2021 21:48:47,1.11.0,Free_feed,3,3.80,2,0,Pellet,Left,43,40,347,0,0.27,9,nan
12/18/2021 21:56:24,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,43,40,348,0,Timed_out,457,nan
12/18/2021 21:56:32,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,43,40,349,0,1.49,8,nan
12/18/2021 21:56:43,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,43,40,350,0,10.31,11,nan
12/18/2021 22:06:59,1.11.0,Free_feed,3,3.79,1,0,LeftWithPellet,Left,44,40,350,0,nan,nan,0.00
12/18/2021 22:07:17,1.11.0,Free_feed,3,3.79,1,0,LeftWithPellet,Left,45,40,350,0,nan,nan,0.00
12/18/2021 22:10:31,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,45,40,351,0,Timed_out,828,nan
12/18/2021 22:10:41,1.11.0,Free_feed,3,3.80,2,0,Pellet,Left,45,40,352,0,0.81,10,nan
12/18/2021 22:13:58,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,45,40,353,0,Timed_out,197,nan
12/18/2021 22:24:02,1.11.0,Free_feed,3,3.80,2,0,RightWithPellet,Left,45,41,353,0,nan,nan,0.12
12/18/2021 22:24:14,1.11.0,Free_feed,3,3.79,2,0,RightWithPellet,Left,45,42,353,0,nan,nan,0.04
12/18/2021 22:24:18,1.11.0,Free_feed,3,3.80,2,0,RightWithPellet,Left,45,43,353,0,nan,nan,0.03
12/18/2021 22:24:20,1.11.0,Free_feed,3,3.80,2,0,Pellet,Left,45,43,354,0,Timed_out,622,nan
12/18/2021 22:30:41,1.11.0,Free_feed,3,3.78,3,0,Pellet,Left,45,43,355,0,Timed_out,380,nan
12/18/2021 22:30:50,1.11.0,Free_feed,3,3.80,2,0,Pellet,Left,45,43,356,0,2.59,10,nan
12/18/2021 22:30:58,1.11.0,Free_feed,3,3.80,2,0,Pellet,Left,45,43,357,0,0.61,8,nan
12/18/2021 22:31:07,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,45,43,358,0,1.97,9,nan
12/18/2021 22:31:19,1.11.0,Free_feed,3,3.79,2,0,Pellet,Left,45,43,359,0,4.43,12,nan
12/18/2021 22:31:20,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,45,43,360,0,0.06,1,nan
12/18/2021 23:24:30,1.11.0,Free_feed,3,3.79,2,0,Pellet,Left,45,43,361,0,Timed_out,3190,nan
12/18/2021 23:24:31,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,45,43,362,0,0.13,1,nan
12/18/2021 23:24:41,1.11.0,Free_feed,3,3.79,2,0,Pellet,Left,45,43,363,0,0.88,10,nan
12/18/2021 23:24:52,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,45,43,364,0,3.95,11,nan
12/18/2021 23:25:05,1.11.0,Free_feed,3,3.79,4,0,Pellet,Left,45,43,365,0,0.81,13,nan
12/18/2021 23:25:20,1.11.0,Free_feed,3,3.79,2,0,Pellet,Left,45,43,366,0,13.60,15,nan
12/18/2021 23:25:34,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,45,43,367,0,6.28,14,nan
12/18/2021 23:25:44,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,45,43,368,0,3.00,9,nan
12/18/2021 23:25:45,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,45,43,369,0,0.81,2,nan
12/18/2021 23:25:55,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,45,43,370,0,3.82,10,nan
12/18/2021 23:33:44,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,45,43,371,0,Timed_out,469,nan
12/18/2021 23:33:51,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,45,43,372,0,0.61,7,nan
12/18/2021 23:33:53,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,45,43,373,0,1.22,2,nan
12/18/2021 23:38:24,1.11.0,Free_feed,3,3.78,1,0,LeftWithPellet,Left,46,43,373,0,nan,nan,0.80
12/18/2021 23:40:29,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,46,43,374,0,Timed_out,396,nan
12/18/2021 23:47:25,1.11.0,Free_feed,3,3.79,1,0,LeftWithPellet,Left,47,43,374,0,nan,nan,0.73
12/18/2021 23:50:22,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,47,43,375,0,Timed_out,593,nan
12/18/2021 23:50:31,1.11.0,Free_feed,3,3.79,2,0,Pellet,Left,47,43,376,0,0.88,9,nan
12/18/2021 23:50:32,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,47,43,377,0,0.88,1,nan
12/18/2021 23:50:41,1.11.0,Free_feed,3,3.80,1,0,Pellet,Left,47,43,378,0,2.38,9,nan
12/18/2021 23:50:42,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,47,43,379,0,0.06,1,nan
12/18/2021 23:50:52,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,47,43,380,0,3.06,10,nan
12/18/2021 23:51:02,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,47,43,381,0,2.93,10,nan
12/19/2021 0:15:22,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,47,43,382,0,Timed_out,1460,nan
12/19/2021 0:15:30,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,47,43,383,0,1.49,8,nan
12/19/2021 0:18:09,1.11.0,Free_feed,3,3.79,1,0,RightWithPellet,Left,47,44,383,0,nan,nan,0.49
12/19/2021 0:18:21,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,47,44,384,0,Timed_out,170,nan
12/19/2021 0:19:30,1.11.0,Free_feed,3,3.78,1,0,RightWithPellet,Left,47,45,384,0,nan,nan,0.09
12/19/2021 0:19:42,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,47,45,385,0,Timed_out,82,nan
12/19/2021 0:19:50,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,47,45,386,0,1.76,8,nan
12/19/2021 0:29:02,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,47,45,387,0,Timed_out,552,nan
12/19/2021 0:31:16,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,47,45,388,0,Timed_out,134,nan
12/19/2021 0:31:24,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,47,45,389,0,0.74,7,nan
12/19/2021 0:31:35,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,47,45,390,0,9.96,12,nan
12/19/2021 0:31:44,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,47,45,391,0,1.83,9,nan
12/19/2021 0:31:55,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,47,45,392,0,4.63,11,nan
12/19/2021 0:46:22,1.11.0,Free_feed,3,3.79,4,0,Pellet,Left,47,45,393,0,Timed_out,866,nan
12/19/2021 0:46:28,1.11.0,Free_feed,3,3.78,2,0,Pellet,Left,47,45,394,0,0.40,7,nan
12/19/2021 0:46:46,1.11.0,Free_feed,3,3.78,2,0,Pellet,Left,47,45,395,0,9.35,18,nan
12/19/2021 0:47:03,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,47,45,396,0,10.72,17,nan
12/19/2021 1:00:33,1.11.0,Free_feed,3,3.78,1,0,LeftWithPellet,Left,48,45,396,0,nan,nan,0.33
12/19/2021 1:01:55,1.11.0,Free_feed,3,3.78,1,0,LeftWithPellet,Left,49,45,396,0,nan,nan,0.03
12/19/2021 1:01:56,1.11.0,Free_feed,3,3.79,1,0,Pellet,Left,49,45,397,0,Timed_out,893,nan
12/19/2021 1:02:05,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,49,45,398,0,1.76,9,nan
12/19/2021 1:07:50,1.11.0,Free_feed,3,3.78,2,0,LeftWithPellet,Left,50,45,398,0,nan,nan,0.25
12/19/2021 1:10:12,1.11.0,Free_feed,3,3.79,2,0,Pellet,Left,50,45,399,0,Timed_out,487,nan
12/19/2021 1:10:20,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,50,45,400,0,1.15,8,nan
12/19/2021 1:23:46,1.11.0,Free_feed,3,3.78,2,0,Pellet,Left,50,45,401,0,Timed_out,806,nan
12/19/2021 1:23:53,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,50,45,402,0,1.01,7,nan
12/19/2021 1:24:03,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,50,45,403,0,3.40,10,nan
12/19/2021 1:29:15,1.11.0,Free_feed,3,3.79,2,0,Pellet,Left,50,45,404,0,Timed_out,312,nan
12/19/2021 1:34:45,1.11.0,Free_feed,3,3.79,2,0,Pellet,Left,50,45,405,0,Timed_out,330,nan
12/19/2021 1:34:57,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,50,45,406,0,5.45,12,nan
12/19/2021 1:35:13,1.11.0,Free_feed,3,3.79,2,0,Pellet,Left,50,45,407,0,7.30,16,nan
12/19/2021 1:47:15,1.11.0,Free_feed,3,3.78,1,0,LeftWithPellet,Left,51,45,407,0,nan,nan,1.62
12/19/2021 1:47:18,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,51,45,408,0,Timed_out,725,nan
12/19/2021 1:47:28,1.11.0,Free_feed,3,3.78,2,0,Pellet,Left,51,45,409,0,1.22,10,nan
12/19/2021 1:54:22,1.11.0,Free_feed,3,3.79,1,0,RightWithPellet,Left,51,46,409,0,nan,nan,0.64
12/19/2021 1:55:06,1.11.0,Free_feed,3,3.79,1,0,LeftWithPellet,Left,52,46,409,0,nan,nan,0.44
12/19/2021 1:56:14,1.11.0,Free_feed,3,3.78,1,0,RightWithPellet,Left,52,47,409,0,nan,nan,0.04
12/19/2021 1:57:37,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,47,410,0,Timed_out,609,nan
12/19/2021 1:57:52,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,47,411,0,7.97,15,nan
12/19/2021 1:58:04,1.11.0,Free_feed,3,3.78,2,0,Pellet,Left,52,47,412,0,2.92,12,nan
12/19/2021 2:11:32,1.11.0,Free_feed,3,3.78,3,0,Pellet,Left,52,47,413,0,Timed_out,808,nan
12/19/2021 2:12:54,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,47,414,0,Timed_out,82,nan
12/19/2021 2:13:04,1.11.0,Free_feed,3,3.78,2,0,Pellet,Left,52,47,415,0,2.24,10,nan
12/19/2021 2:13:15,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,47,416,0,3.68,11,nan
12/19/2021 2:13:35,1.11.0,Free_feed,3,3.78,2,0,Pellet,Left,52,47,417,0,13.65,20,nan
12/19/2021 2:25:10,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,47,418,0,Timed_out,695,nan
12/19/2021 2:28:01,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,47,419,0,Timed_out,171,nan
12/19/2021 2:28:09,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,47,420,0,1.15,8,nan
12/19/2021 2:28:19,1.11.0,Free_feed,3,3.78,2,0,Pellet,Left,52,47,421,0,0.68,10,nan
12/19/2021 2:28:29,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,47,422,0,4.22,10,nan
12/19/2021 2:28:39,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,47,423,0,2.31,9,nan
12/19/2021 2:39:21,1.11.0,Free_feed,3,3.78,2,0,Pellet,Left,52,47,424,0,Timed_out,643,nan
12/19/2021 2:46:34,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,47,425,0,Timed_out,433,nan
12/19/2021 2:46:45,1.11.0,Free_feed,3,3.78,1,0,RightWithPellet,Left,52,48,425,0,nan,nan,0.67
12/19/2021 2:59:58,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,48,426,0,Timed_out,804,nan
12/19/2021 3:00:10,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,48,427,0,4.36,12,nan
12/19/2021 3:00:39,1.11.0,Free_feed,3,3.78,2,0,Pellet,Left,52,48,428,0,20.91,29,nan
12/19/2021 3:00:56,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,48,429,0,10.03,17,nan
12/19/2021 3:00:57,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,48,430,0,0.06,1,nan
12/19/2021 4:22:15,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,48,431,0,Timed_out,4878,nan
12/19/2021 4:22:23,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,48,432,0,1.56,8,nan
12/19/2021 4:22:37,1.11.0,Free_feed,3,3.77,4,0,Pellet,Left,52,48,433,0,2.79,14,nan
12/19/2021 4:22:48,1.11.0,Free_feed,3,3.77,3,0,Pellet,Left,52,48,434,0,2.04,11,nan
12/19/2021 4:22:49,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,52,48,435,0,0.34,1,nan
12/19/2021 4:23:00,1.11.0,Free_feed,3,3.78,3,0,Pellet,Left,52,48,436,0,0.54,11,nan
12/19/2021 4:33:37,1.11.0,Free_feed,3,3.78,1,0,RightWithPellet,Left,52,49,436,0,nan,nan,0.53
12/19/2021 4:33:41,1.11.0,Free_feed,3,3.77,1,0,RightWithPellet,Left,52,50,436,0,nan,nan,0.46
12/19/2021 4:33:45,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,52,50,437,0,Timed_out,645,nan
12/19/2021 4:34:03,1.11.0,Free_feed,3,3.78,4,0,Pellet,Left,52,50,438,0,7.02,18,nan
12/19/2021 4:34:14,1.11.0,Free_feed,3,3.78,2,0,Pellet,Left,52,50,439,0,9.35,11,nan
12/19/2021 4:56:00,1.11.0,Free_feed,3,3.78,2,0,Pellet,Left,52,50,440,0,Timed_out,1306,nan
12/19/2021 4:56:16,1.11.0,Free_feed,3,3.77,3,0,Pellet,Left,52,50,441,0,4.70,16,nan
12/19/2021 4:56:28,1.11.0,Free_feed,3,3.78,3,0,Pellet,Left,52,50,442,0,1.56,12,nan
12/19/2021 4:56:37,1.11.0,Free_feed,3,3.77,2,0,Pellet,Left,52,50,443,0,2.17,9,nan
12/19/2021 5:52:52,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,50,444,0,Timed_out,3375,nan
12/19/2021 5:53:02,1.11.0,Free_feed,3,3.78,2,0,Pellet,Left,52,50,445,0,0.68,10,nan
12/19/2021 5:53:04,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,50,446,0,1.08,1,nan
12/19/2021 5:53:20,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,52,50,447,0,9.96,17,nan
12/19/2021 5:53:35,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,52,50,448,0,7.64,15,nan
12/19/2021 6:00:04,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,52,50,449,0,Timed_out,389,nan
12/19/2021 6:00:42,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,52,50,450,0,31.74,38,nan
12/19/2021 6:00:50,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,52,50,451,0,0.81,8,nan
12/19/2021 6:01:04,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,52,50,452,0,7.23,14,nan
12/19/2021 6:01:23,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,52,50,453,0,11.88,19,nan
12/19/2021 6:04:49,1.11.0,Free_feed,3,3.77,2,0,RightWithPellet,Left,52,51,453,0,nan,nan,0.00
12/19/2021 6:05:17,1.11.0,Free_feed,3,3.78,2,0,RightWithPellet,Left,52,52,453,0,nan,nan,0.45
12/19/2021 6:15:12,1.11.0,Free_feed,3,3.77,2,0,RightWithPellet,Left,52,53,453,0,nan,nan,0.46
12/19/2021 6:15:47,1.11.0,Free_feed,3,3.77,2,0,Pellet,Left,52,53,454,0,Timed_out,864,nan
12/19/2021 6:16:01,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,52,53,455,0,12.08,14,nan
12/19/2021 6:16:09,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,52,53,456,0,2.24,8,nan
12/19/2021 6:16:21,1.11.0,Free_feed,3,3.77,4,0,Pellet,Left,52,53,457,0,5.45,12,nan
12/19/2021 6:58:05,1.11.0,Free_feed,3,3.77,2,0,Pellet,Left,52,53,458,0,Timed_out,2504,nan
12/19/2021 6:58:06,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,52,53,459,0,0.06,1,nan
12/19/2021 6:58:17,1.11.0,Free_feed,3,3.77,2,0,Pellet,Left,52,53,460,0,2.18,11,nan
12/19/2021 6:58:30,1.11.0,Free_feed,3,3.77,2,0,Pellet,Left,52,53,461,0,4.57,13,nan
12/19/2021 6:58:44,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,52,53,462,0,7.91,14,nan
12/19/2021 6:58:45,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,52,53,463,0,0.06,1,nan
12/19/2021 7:04:00,1.11.0,Free_feed,3,3.77,1,0,LeftWithPellet,Left,53,53,463,0,nan,nan,1.09
12/19/2021 7:04:59,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,53,53,464,0,Timed_out,374,nan
12/19/2021 7:06:42,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,53,53,465,0,Timed_out,103,nan
12/19/2021 7:06:55,1.11.0,Free_feed,3,3.78,1,0,Pellet,Left,53,53,466,0,5.38,13,nan
12/19/2021 7:07:03,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,53,53,467,0,1.42,8,nan
12/19/2021 7:09:43,1.11.0,Free_feed,3,3.77,2,0,LeftWithPellet,Left,54,53,467,0,nan,nan,0.02
12/19/2021 7:12:56,1.11.0,Free_feed,3,3.77,2,0,LeftWithPellet,Left,55,53,467,0,nan,nan,0.31
12/19/2021 7:13:00,1.11.0,Free_feed,3,3.77,2,0,LeftWithPellet,Left,56,53,467,0,nan,nan,0.70
12/19/2021 7:13:03,1.11.0,Free_feed,3,3.76,2,0,LeftWithPellet,Left,57,53,467,0,nan,nan,0.15
12/19/2021 7:19:36,1.11.0,Free_feed,3,3.77,2,0,Pellet,Left,57,53,468,0,Timed_out,753,nan
12/19/2021 7:20:13,1.11.0,Free_feed,3,3.77,3,0,Pellet,Left,57,53,469,0,25.78,37,nan
12/19/2021 7:28:38,1.11.0,Free_feed,3,3.77,1,0,RightWithPellet,Left,57,54,469,0,nan,nan,0.55
12/19/2021 7:28:42,1.11.0,Free_feed,3,3.77,1,0,RightWithPellet,Left,57,55,469,0,nan,nan,0.40
12/19/2021 7:31:39,1.11.0,Free_feed,3,3.77,1,0,LeftWithPellet,Left,58,55,469,0,nan,nan,0.04
12/19/2021 7:31:39,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,58,55,470,0,Timed_out,686,nan
12/19/2021 7:32:08,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,58,55,471,0,22.07,29,nan
12/19/2021 7:32:24,1.11.0,Free_feed,3,3.77,1,0,LeftWithPellet,Left,59,55,471,0,nan,nan,0.67
12/19/2021 7:32:25,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,59,55,472,0,9.65,17,nan
12/19/2021 7:36:13,1.11.0,Free_feed,3,3.77,2,0,Pellet,Left,59,55,473,0,Timed_out,228,nan
12/19/2021 7:40:54,1.11.0,Free_feed,3,3.77,2,0,Pellet,Left,59,55,474,0,Timed_out,281,nan
12/19/2021 7:41:02,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,59,55,475,0,1.56,8,nan
12/19/2021 7:41:21,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,59,55,476,0,13.10,19,nan
12/19/2021 8:56:55,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,59,55,477,0,Timed_out,4534,nan
12/19/2021 8:57:07,1.11.0,Free_feed,3,3.76,2,0,Pellet,Left,59,55,478,0,3.75,12,nan
12/19/2021 8:57:18,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,59,55,479,0,4.43,11,nan
12/19/2021 8:57:30,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,59,55,480,0,5.79,12,nan
12/19/2021 8:57:42,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,59,55,481,0,5.59,12,nan
12/19/2021 8:58:00,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,59,55,482,0,11.06,18,nan
12/19/2021 8:58:23,1.11.0,Free_feed,3,3.77,1,0,Pellet,Left,59,55,483,0,16.54,23,nan
12/19/2021 9:00:07,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,59,55,484,0,Timed_out,104,nan
12/19/2021 9:01:30,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,59,55,485,0,Timed_out,83,nan
12/19/2021 9:01:55,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,59,55,486,0,17.83,24,nan
12/19/2021 9:08:42,1.11.0,Free_feed,3,3.77,2,0,LeftWithPellet,Left,60,55,486,0,nan,nan,0.61
12/19/2021 9:08:45,1.11.0,Free_feed,3,3.76,2,0,LeftWithPellet,Left,61,55,486,0,nan,nan,0.41
12/19/2021 10:11:58,1.11.0,Free_feed,3,3.76,2,0,Pellet,Left,61,55,487,0,Timed_out,4204,nan
12/19/2021 10:12:12,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,61,55,488,0,7.29,14,nan
12/19/2021 10:15:49,1.11.0,Free_feed,3,3.76,1,0,RightWithPellet,Left,61,56,488,0,nan,nan,0.05
12/19/2021 10:19:00,1.11.0,Free_feed,3,3.76,1,0,RightWithPellet,Left,61,57,488,0,nan,nan,0.90
12/19/2021 10:19:02,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,61,57,489,0,Timed_out,410,nan
12/19/2021 10:19:03,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,61,57,490,0,0.06,1,nan
12/19/2021 10:19:26,1.11.0,Free_feed,3,3.76,1,0,LeftWithPellet,Left,62,57,490,0,nan,nan,0.65
12/19/2021 10:19:37,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,62,57,491,0,28.11,34,nan
12/19/2021 11:34:35,1.11.0,Free_feed,3,3.76,2,0,Pellet,Left,62,57,492,0,Timed_out,4498,nan
12/19/2021 11:34:36,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,62,57,493,0,0.06,1,nan
12/19/2021 11:35:01,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,62,57,494,0,18.37,25,nan
12/19/2021 11:35:14,1.11.0,Free_feed,3,3.75,1,0,Pellet,Left,62,57,495,0,7.09,13,nan
12/19/2021 11:35:28,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,62,57,496,0,6.20,13,nan
12/19/2021 11:35:37,1.11.0,Free_feed,3,3.76,1,0,LeftWithPellet,Left,63,57,496,0,nan,nan,0.00
12/19/2021 11:35:40,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,63,57,497,0,5.15,13,nan
12/19/2021 11:38:57,1.11.0,Free_feed,3,3.75,1,0,Pellet,Left,63,57,498,0,Timed_out,197,nan
12/19/2021 11:39:18,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,63,57,499,0,14.27,21,nan
12/19/2021 11:39:35,1.11.0,Free_feed,3,3.76,1,0,Pellet,Left,63,57,500,0,10.64,17,nan
12/19/2021 12:27:26,1.11.0,Free_feed,3,3.75,1,0,RightWithPellet,Left,63,58,500,0,nan,nan,0.13
12/19/2021 12:28:52,1.11.0,Free_feed,3,3.76,1,0,LeftWithPellet,Left,64,58,500,0,nan,nan,0.18
12/19/2021 12:37:06,1.11.0,Free_feed,3,3.75,1,0,RightWithPellet,Left,64,59,500,0,nan,nan,0.27
12/19/2021 14:17:12,1.11.0,Free_feed,3,3.75,1,0,Pellet,Left,64,59,501,0,Timed_out,9457,nan
12/19/2021 14:17:22,1.11.0,Free_feed,3,3.75,1,0,Pellet,Left,64,59,502,0,4.02,10,nan
12/19/2021 14:17:34,1.11.0,Free_feed,3,3.75,4,0,Pellet,Left,64,59,503,0,0.61,12,nan
12/19/2021 14:17:43,1.11.0,Free_feed,3,3.75,2,0,Pellet,Left,64,59,504,0,1.70,9,nan
12/19/2021 14:18:00,1.11.0,Free_feed,3,3.75,2,0,Pellet,Left,64,59,505,0,9.82,17,nan
